dance,61
guy,23
shy,5
everybody,97
looks,49
shoes,10
purse,2
tied,25
magic,39
floating,2
leads,13
aim,9
hopes,10
pulling,4
soon,40
headlights,14
diary,5
date,9
wrapped,10
sixteen,4
abercrombie,1
tshirt,12
blew,11
move,28
greater,6
paris,7
prayer,11
ohh,4
slow,35
river,5
together,74
warm,17
beautiful,117
sun,52
shining,15
everything's,13
memory,15
disguise,3
tries,4
imagination's,1
porch,15
recall,7
snuck,10
circus,4
threw,23
deserved,3
showed,26
laughed,8
daddy's,19
farm,12
buy,9
watch,86
boats,2
sorta,2
goodbye's,2
harder,15
voices,10
telling,22
choices,4
ohohoh,9
'um,3
walkin',5
village,3
aglow,2
kaleidoscope,3
heartbeats,2
coats,3
searching,4
welcome,70
soundtrack,8
blind,26
dropped,7
bags,5
apartment,7
floors,5
guessing,3
changing,8
forevermore,3
everchanging,1
self,5
love's,22
messy,3
needed,18
today,70
must,57
inconvenient,3
satisfaction,3
distraction,7
cute,4
cuss,1
hundred,6
thousand,16
times,50
acting,6
caring,1
saying,53
month,6
swear,27
trust,25
lasted,6
picking,8
fights,7
falling,57
screaming,48
hide,31
indie,3
record,5
cooler,2
exhausting,8
uggg,1
ohhh,4
strength,3
heavens,3
writing's,1
wall,28
deep,48
soaking,3
wet,3
jumping,11
safety,1
net,1
kinda,17
ropes,1
use,15
dying,13
rule,5
seas,1
rise,3
roll,21
dice,9
enemy's,1
sing,43
king,14
dead,38
minute,15
keys,14
doors,7
closed,3
discovered,8
castles,1
upon,13
pillars,2
salt,5
sand,5
jerusalem,2
aringing,2
roman,2
cavalry,2
choirs,2
sword,3
shield,2
missionaries,2
foreign,3
field,7
explain,5
ruled,3
wicked,3
wild,29
shattered,9
drums,1
become,11
revolutionaries,1
silver,1
plate,1
puppet,1
lonely,21
string,24
saint,13
peter,3
draw,2
sharp,5
kill,17
women,4
men,7
lately,14
dressing,6
revenge,21
shit,30
ends,25
weekends,5
envelope,1
kids,18
pride,21
thieves,4
exwife,1
pretty,38
benz,1
ladies,7
lady,9
simply,2
lines,11
crossing,5
collar,1
crimes,2
fbi,1
villains,1
innocents,1
vigilante,1
untouchable,8
distant,3
diamond,5
reaching,6
burning,33
brighter,9
undone,22
million,25
spelling,15
half,27
waking,11
they're,47
melting,4
hypnotized,2
sitting,26
closer,15
sticking,3
save,57
crash,9
na,47
written,10
focus,6
gravity's,2
smart,5
quicksand,2
slope,10
treacherous,14
path,7
reckless,16
decide,5
choice,10
swept,6
skin,18
bone,11
trained,2
flow,4
friction,2
sleepless,10
echoed,4
worth,34
daydream,20
dangerous,3
a—get,1
reading,2
low,24
older,14
wiser,4
colors,8
portrait,2
lay,10
table,8
fancy,15
tolerate,5
somehow,25
celebrated,3
greet,1
battle,26
hero's,1
indiscretions,1
polish,8
plates,1
gleam,1
building,2
worlds,3
who'd,1
blankets,1
barbed,2
wire,3
temple,1
mural,1
footnotes,1
drawing,4
byline,1
assume,5
ruins,1
dagger,1
removed,1
gain,1
weight,4
prince,13
damsel,2
distress,2
six,14
wore,10
grey,8
slows,6
whenever,28
kissed,18
planet,5
clearer,2
beating,6
chest,12
hanging,12
asked,16
fogs,1
windshield,1
passed,19
ache,5
weekend,16
'tis,4
season,9
staying,9
parents',5
parked,1
methodist,1
holidays,1
linger,3
escaped,1
flies,2
mud,2
truck,23
missing,29
times',1
sake,1
ask,42
socalled,2
who'll,1
books,2
smiles,14
faking,6
breaking,32
warmest,1
bed,32
though,22
shined,13
georgia,2
shame,42
chevy,3
tendency,1
beside,2
woke,8
tim,6
mcgraw,6
moon,21
spotlight,10
lake,4
black,33
faded,11
september,13
thankin',1
box,6
beneath,6
letter,17
read,31
three,17
summers,3
bittersweet,1
doorstep,2
mmmm,14
block,15
antique,2
shop,7
